HourOfDay,Actual,Predicted
14.0,68.0,
14.0,51.0,
15.0,59.0,
16.0,67.0,
18.0,65.0,
18.0,66.0,
19.0,64.0,
19.0,61.0,
19.0,58.0,
19.0,52.0,
20.0,61.0,
21.0,59.0,
21.0,56.0,
22.0,57.0,
22.0,57.0,
22.0,56.0,
22.0,53.0,
22.0,50.0,
22.0,48.0,
23.0,32.0,
0.0,27.0,
0.0,19.0,
5.0,1.0,
12.0,24.0,
12.0,15.0,
13.0,24.0,
13.0,16.0,
13.0,22.0,
13.0,24.0,
13.0,23.0,
13.0,24.0,
13.0,24.0,
14.0,14.0,
14.0,17.0,
14.0,24.0,
14.0,20.0,
15.0,24.0,
16.0,24.0,
17.0,15.0,
17.0,15.0,
18.0,18.0,
19.0,20.0,
19.0,18.0,
19.0,17.0,
20.0,17.0,
21.0,16.0,
22.0,15.0,
0.0,4.0,
2.0,2.0,
15.0,2.0,
18.0,3.0,
22.0,2.0,
18.0,4.0,
18.0,4.0,
19.0,3.0,
21.0,4.0,
22.0,2.0,
12.0,64.0,
12.0,18.0,
12.0,57.0,
12.0,62.0,
12.0,74.0,
12.0,75.0,
12.0,74.0,
13.0,65.0,
13.0,62.0,
13.0,60.0,
13.0,51.0,
13.0,74.0,
13.0,72.0,
13.0,68.0,
13.0,72.0,
13.0,75.0,
13.0,76.0,
13.0,64.0,
13.0,72.0,
13.0,73.0,
13.0,73.0,
13.0,57.0,
13.0,71.0,
13.0,73.0,
13.0,68.0,
14.0,73.0,
14.0,73.0,
14.0,73.0,
14.0,73.0,
14.0,73.0,
14.0,53.0,
14.0,73.0,
14.0,73.0,
14.0,74.0,
14.0,74.0,
14.0,76.0,
14.0,65.0,
14.0,57.0,
14.0,73.0,
14.0,68.0,
14.0,73.0,
14.0,73.0,
14.0,75.0,
14.0,73.0,
14.0,53.0,
14.0,51.0,
14.0,59.0,
14.0,52.0,
14.0,73.0,
14.0,74.0,
14.0,73.0,
17.0,72.0,
17.0,72.0,
18.0,67.0,
18.0,63.0,
18.0,70.0,
18.0,69.0,
20.0,70.0,
20.0,65.0,
20.0,65.0,
20.0,63.0,
20.0,61.0,
21.0,61.0,
21.0,62.0,
22.0,61.0,
22.0,59.0,
22.0,58.0,
22.0,59.0,
22.0,57.0,
22.0,54.0,
22.0,55.0,
22.0,53.0,
23.0,50.0,
23.0,48.0,
0.0,26.0,
1.0,12.0,
2.0,6.0,
5.0,2.0,
12.0,72.0,
12.0,64.0,
12.0,65.0,
12.0,60.0,
12.0,58.0,
12.0,74.0,
13.0,67.0,
13.0,68.0,
13.0,61.0,
13.0,75.0,
13.0,52.0,
13.0,72.0,
13.0,74.0,
13.0,68.0,
13.0,73.0,
13.0,73.0,
13.0,61.0,
13.0,68.0,
13.0,70.0,
13.0,72.0,
13.0,73.0,
13.0,73.0,
13.0,73.0,
13.0,73.0,
13.0,54.0,
13.0,68.0,
13.0,55.0,
13.0,72.0,
14.0,74.0,
14.0,73.0,
14.0,68.0,
14.0,71.0,
14.0,75.0,
14.0,58.0,
14.0,73.0,
14.0,72.0,
14.0,52.0,
14.0,73.0,
14.0,71.0,
14.0,57.0,
14.0,70.0,
14.0,75.0,
14.0,73.0,
14.0,54.0,
14.0,73.0,
14.0,74.0,
14.0,60.0,
14.0,73.0,
14.0,75.0,
14.0,75.0,
14.0,63.0,
14.0,71.0,
16.0,71.0,
16.0,72.0,
17.0,71.0,
18.0,68.0,
18.0,70.0,
18.0,61.0,
19.0,64.0,
20.0,67.0,
20.0,58.0,
21.0,63.0,
21.0,60.0,
21.0,62.0,
21.0,59.0,
21.0,54.0,
21.0,60.0,
22.0,58.0,
22.0,52.0,
22.0,50.0,
23.0,49.0,
23.0,46.0,
23.0,38.0,
0.0,23.0,
0.0,16.0,
12.0,66.0,
12.0,68.0,
12.0,57.0,
12.0,57.0,
12.0,54.0,
13.0,62.0,
13.0,71.0,
13.0,66.0,
13.0,57.0,
13.0,56.0,
13.0,66.0,
13.0,69.0,
13.0,64.0,
13.0,66.0,
13.0,65.0,
13.0,55.0,
13.0,55.0,
13.0,156.0,
13.0,71.0,
13.0,65.0,
13.0,71.0,
13.0,66.0,
13.0,66.0,
13.0,66.0,
13.0,57.0,
14.0,63.0,
14.0,62.0,
14.0,60.0,
14.0,71.0,
14.0,71.0,
14.0,68.0,
14.0,67.0,
14.0,70.0,
14.0,53.0,
14.0,71.0,
14.0,69.0,
14.0,51.0,
14.0,71.0,
14.0,53.0,
14.0,56.0,
14.0,50.0,
14.0,71.0,
14.0,71.0,
14.0,71.0,
14.0,71.0,
14.0,52.0,
14.0,63.0,
14.0,71.0,
14.0,71.0,
15.0,66.0,
17.0,69.0,
18.0,59.0,
18.0,61.0,
19.0,56.0,
20.0,60.0,
20.0,63.0,
21.0,59.0,
21.0,57.0,
21.0,57.0,
21.0,57.0,
21.0,50.0,
22.0,54.0,
22.0,53.0,
22.0,50.0,
22.0,48.0,
23.0,45.0,
23.0,36.0,
23.0,35.0,
23.0,33.0,
23.0,30.0,
23.0,28.0,
4.0,3.0,
12.0,57.0,
12.0,62.0,
12.0,55.0,
12.0,68.0,
13.0,67.0,
13.0,69.0,
13.0,68.0,
13.0,59.0,
13.0,63.0,
13.0,68.0,
13.0,63.0,
13.0,64.0,
13.0,63.0,
13.0,53.0,
13.0,67.0,
13.0,67.0,
13.0,68.0,
13.0,67.0,
13.0,69.0,
13.0,58.0,
13.0,68.0,
13.0,52.0,
14.0,68.0,
14.0,61.0,
14.0,69.0,
14.0,68.0,
14.0,68.0,
14.0,68.0,
14.0,68.0,
14.0,68.0,
14.0,54.0,
14.0,65.0,
14.0,68.0,
14.0,51.0,
14.0,69.0,
14.0,68.0,
14.0,55.0,
14.0,69.0,
14.0,68.0,
14.0,68.0,
14.0,68.0,
14.0,68.0,
14.0,53.0,
14.0,50.0,
14.0,69.0,
14.0,65.0,
15.0,69.0,
15.0,68.0,
15.0,66.0,
17.0,68.0,
18.0,56.0,
18.0,66.0,
19.0,65.0,
19.0,62.0,
19.0,60.0,
19.0,60.0,
20.0,59.0,
20.0,58.0,
21.0,56.0,
21.0,58.0,
21.0,55.0,
22.0,54.0,
23.0,51.0,
23.0,50.0,
23.0,48.0,
23.0,48.0,
23.0,44.0,
0.0,17.0,
3.0,5.0,
11.0,66.0,
12.0,67.0,
12.0,64.0,
12.0,67.0,
12.0,53.0,
12.0,59.0,
13.0,61.0,
13.0,52.0,
13.0,66.0,
13.0,52.0,
13.0,68.0,
13.0,60.0,
13.0,66.0,
13.0,59.0,
13.0,53.0,
13.0,63.0,
13.0,62.0,
13.0,60.0,
13.0,65.0,
13.0,65.0,
13.0,67.0,
13.0,60.0,
13.0,65.0,
13.0,67.0,
13.0,67.0,
13.0,67.0,
13.0,67.0,
13.0,60.0,
13.0,67.0,
13.0,60.0,
14.0,52.0,
14.0,67.0,
14.0,60.0,
14.0,51.0,
14.0,65.0,
14.0,52.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,65.0,
14.0,67.0,
14.0,60.0,
14.0,67.0,
14.0,68.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,57.0,
18.0,64.0,
19.0,60.0,
19.0,60.0,
19.0,60.0,
19.0,60.0,
19.0,52.0,
20.0,59.0,
20.0,57.0,
21.0,54.0,
21.0,48.0,
21.0,48.0,
21.0,47.0,
22.0,45.0,
22.0,45.0,
22.0,37.0,
23.0,34.0,
3.0,3.0,
6.0,4.0,
13.0,4.0,
15.0,3.0,
17.0,3.0,
20.0,2.0,
17.0,2.0,
17.0,2.0,
12.0,55.0,
12.0,59.0,
12.0,56.0,
12.0,55.0,
12.0,67.0,
13.0,56.0,
13.0,55.0,
13.0,59.0,
13.0,53.0,
13.0,52.0,
13.0,62.0,
13.0,55.0,
13.0,64.0,
13.0,59.0,
13.0,62.0,
13.0,64.0,
13.0,62.0,
14.0,60.0,
14.0,59.0,
14.0,59.0,
14.0,54.0,
14.0,59.0,
14.0,59.0,
14.0,55.0,
14.0,64.0,
14.0,63.0,
14.0,59.0,
14.0,63.0,
14.0,62.0,
14.0,67.0,
14.0,63.0,
14.0,63.0,
14.0,67.0,
14.0,63.0,
14.0,65.0,
14.0,53.0,
14.0,62.0,
14.0,51.0,
14.0,67.0,
14.0,62.0,
14.0,64.0,
14.0,62.0,
14.0,55.0,
14.0,59.0,
14.0,63.0,
14.0,62.0,
14.0,57.0,
14.0,63.0,
14.0,64.0,
14.0,53.0,
15.0,54.0,
19.0,55.0,
20.0,63.0,
21.0,59.0,
21.0,60.0,
22.0,55.0,
22.0,51.0,
22.0,46.0,
22.0,46.0,
23.0,41.0,
23.0,40.0,
23.0,38.0,
0.0,29.0,
0.0,23.0,
0.0,15.0,
1.0,14.0,
1.0,12.0,
2.0,4.0,
5.0,2.0,
11.0,60.0,
12.0,67.0,
12.0,56.0,
12.0,67.0,
12.0,58.0,
12.0,63.0,
12.0,53.0,
12.0,62.0,
12.0,54.0,
13.0,58.0,
13.0,68.0,
13.0,55.0,
13.0,68.0,
13.0,65.0,
13.0,70.0,
13.0,69.0,
13.0,70.0,
13.0,58.0,
13.0,69.0,
13.0,69.0,
13.0,67.0,
13.0,63.0,
13.0,69.0,
13.0,69.0,
13.0,64.0,
13.0,69.0,
13.0,68.0,
13.0,70.0,
13.0,69.0,
13.0,58.0,
13.0,69.0,
13.0,63.0,
14.0,70.0,
14.0,60.0,
14.0,70.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,56.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,71.0,
14.0,69.0,
14.0,69.0,
14.0,63.0,
14.0,70.0,
14.0,70.0,
14.0,52.0,
14.0,68.0,
18.0,59.0,
19.0,67.0,
19.0,57.0,
21.0,66.0,
21.0,61.0,
21.0,64.0,
21.0,61.0,
22.0,57.0,
22.0,56.0,
22.0,55.0,
22.0,56.0,
22.0,51.0,
22.0,50.0,
23.0,49.0,
23.0,50.0,
23.0,45.0,
23.0,41.0,
0.0,20.0,
2.0,7.0,
12.0,59.0,
12.0,59.0,
12.0,59.0,
12.0,60.0,
12.0,56.0,
13.0,58.0,
13.0,53.0,
13.0,57.0,
13.0,60.0,
13.0,61.0,
13.0,59.0,
13.0,61.0,
13.0,61.0,
13.0,60.0,
13.0,61.0,
13.0,61.0,
13.0,59.0,
13.0,62.0,
13.0,52.0,
13.0,62.0,
13.0,51.0,
13.0,61.0,
13.0,59.0,
13.0,53.0,
13.0,61.0,
14.0,61.0,
14.0,59.0,
14.0,61.0,
14.0,62.0,
14.0,61.0,
14.0,61.0,
14.0,57.0,
14.0,62.0,
14.0,62.0,
14.0,62.0,
14.0,55.0,
14.0,61.0,
14.0,57.0,
14.0,57.0,
14.0,62.0,
14.0,62.0,
14.0,59.0,
14.0,61.0,
14.0,62.0,
14.0,59.0,
14.0,61.0,
14.0,61.0,
14.0,62.0,
14.0,62.0,
14.0,61.0,
15.0,61.0,
16.0,60.0,
16.0,59.0,
18.0,58.0,
18.0,57.0,
19.0,57.0,
19.0,56.0,
21.0,51.0,
22.0,51.0,
22.0,42.0,
23.0,39.0,
0.0,18.0,
5.0,1.0,
12.0,52.0,
12.0,64.0,
12.0,63.0,
12.0,60.0,
12.0,66.0,
13.0,60.0,
13.0,63.0,
13.0,59.0,
13.0,64.0,
13.0,64.0,
13.0,51.0,
13.0,66.0,
13.0,64.0,
13.0,67.0,
13.0,66.0,
13.0,64.0,
13.0,64.0,
13.0,64.0,
13.0,66.0,
13.0,64.0,
13.0,64.0,
13.0,53.0,
13.0,57.0,
13.0,59.0,
13.0,64.0,
13.0,66.0,
13.0,66.0,
13.0,64.0,
14.0,66.0,
14.0,64.0,
14.0,66.0,
14.0,66.0,
14.0,59.0,
14.0,66.0,
14.0,64.0,
14.0,66.0,
14.0,66.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,66.0,
14.0,56.0,
14.0,66.0,
14.0,64.0,
14.0,66.0,
14.0,57.0,
14.0,66.0,
14.0,55.0,
14.0,64.0,
17.0,52.0,
17.0,65.0,
19.0,55.0,
19.0,60.0,
19.0,61.0,
20.0,60.0,
21.0,58.0,
21.0,58.0,
22.0,54.0,
22.0,52.0,
22.0,53.0,
22.0,53.0,
22.0,48.0,
23.0,28.0,
23.0,29.0,
1.0,6.0,
12.0,32.0,
12.0,30.0,
12.0,24.0,
13.0,30.0,
13.0,32.0,
13.0,14.0,
13.0,32.0,
14.0,32.0,
14.0,32.0,
14.0,32.0,
14.0,32.0,
14.0,32.0,
14.0,32.0,
14.0,19.0,
15.0,23.0,
15.0,31.0,
15.0,21.0,
15.0,27.0,
16.0,23.0,
16.0,28.0,
16.0,30.0,
16.0,30.0,
16.0,29.0,
17.0,29.0,
18.0,24.0,
18.0,26.0,
18.0,26.0,
19.0,24.0,
19.0,25.0,
19.0,25.0,
21.0,20.0,
21.0,20.0,
13.0,5.0,
14.0,5.0,
14.0,5.0,
15.0,5.0,
15.0,5.0,
13.0,6.0,
13.0,6.0,
14.0,4.0,
17.0,4.0,
20.0,4.0,
21.0,4.0,
12.0,61.0,
12.0,70.0,
12.0,63.0,
12.0,58.0,
12.0,63.0,
12.0,60.0,
13.0,63.0,
13.0,70.0,
13.0,72.0,
13.0,66.0,
13.0,68.0,
13.0,67.0,
13.0,64.0,
13.0,72.0,
13.0,59.0,
13.0,70.0,
13.0,62.0,
13.0,63.0,
13.0,54.0,
13.0,72.0,
13.0,73.0,
13.0,67.0,
13.0,69.0,
13.0,69.0,
13.0,69.0,
13.0,58.0,
13.0,69.0,
13.0,72.0,
13.0,70.0,
13.0,64.0,
14.0,63.0,
14.0,54.0,
14.0,63.0,
14.0,70.0,
14.0,70.0,
14.0,70.0,
14.0,53.0,
14.0,55.0,
14.0,52.0,
14.0,72.0,
14.0,62.0,
14.0,61.0,
14.0,67.0,
14.0,57.0,
14.0,63.0,
14.0,64.0,
14.0,66.0,
14.0,70.0,
14.0,58.0,
14.0,70.0,
14.0,72.0,
14.0,69.0,
18.0,69.0,
18.0,70.0,
18.0,68.0,
19.0,58.0,
19.0,65.0,
19.0,66.0,
20.0,63.0,
20.0,60.0,
21.0,63.0,
21.0,60.0,
21.0,57.0,
22.0,50.0,
22.0,47.0,
22.0,46.0,
23.0,46.0,
23.0,41.0,
23.0,41.0,
23.0,35.0,
0.0,25.0,
0.0,25.0,
1.0,10.0,
2.0,5.0,
5.0,1.0,
12.0,55.0,
12.0,63.0,
12.0,61.0,
12.0,55.0,
12.0,55.0,
12.0,64.0,
12.0,65.0,
13.0,63.0,
13.0,63.0,
13.0,59.0,
13.0,64.0,
13.0,63.0,
13.0,63.0,
13.0,55.0,
13.0,63.0,
13.0,52.0,
13.0,64.0,
13.0,63.0,
13.0,64.0,
13.0,63.0,
13.0,64.0,
13.0,63.0,
13.0,63.0,
13.0,63.0,
14.0,63.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,63.0,
14.0,66.0,
14.0,66.0,
14.0,64.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,53.0,
14.0,63.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,54.0,
14.0,64.0,
14.0,64.0,
14.0,66.0,
14.0,55.0,
14.0,64.0,
14.0,63.0,
14.0,64.0,
14.0,64.0,
16.0,65.0,
19.0,57.0,
20.0,61.0,
21.0,55.0,
21.0,57.0,
21.0,55.0,
21.0,55.0,
22.0,54.0,
22.0,55.0,
22.0,55.0,
22.0,55.0,
23.0,30.0,
1.0,12.0,
1.0,8.0,
4.0,1.0,
12.0,65.0,
12.0,63.0,
12.0,66.0,
12.0,53.0,
12.0,63.0,
12.0,63.0,
13.0,63.0,
13.0,56.0,
13.0,70.0,
13.0,67.0,
13.0,64.0,
13.0,56.0,
13.0,69.0,
13.0,59.0,
13.0,64.0,
13.0,65.0,
13.0,55.0,
13.0,63.0,
13.0,69.0,
13.0,58.0,
13.0,67.0,
13.0,64.0,
13.0,69.0,
13.0,65.0,
13.0,59.0,
13.0,65.0,
13.0,64.0,
13.0,65.0,
13.0,67.0,
13.0,59.0,
13.0,67.0,
13.0,68.0,
13.0,65.0,
13.0,69.0,
14.0,64.0,
14.0,67.0,
14.0,52.0,
14.0,67.0,
14.0,69.0,
14.0,66.0,
14.0,63.0,
14.0,69.0,
14.0,69.0,
14.0,64.0,
14.0,54.0,
14.0,67.0,
14.0,56.0,
14.0,65.0,
14.0,69.0,
14.0,69.0,
14.0,70.0,
14.0,56.0,
16.0,69.0,
18.0,65.0,
18.0,53.0,
20.0,66.0,
21.0,60.0,
21.0,61.0,
21.0,60.0,
22.0,57.0,
22.0,56.0,
22.0,57.0,
22.0,55.0,
22.0,51.0,
23.0,44.0,
23.0,38.0,
23.0,36.0,
0.0,28.0,
0.0,26.0,
0.0,14.0,
12.0,63.0,
12.0,69.0,
12.0,65.0,
12.0,55.0,
12.0,76.0,
12.0,67.0,
13.0,70.0,
13.0,65.0,
13.0,76.0,
13.0,52.0,
13.0,61.0,
13.0,67.0,
13.0,74.0,
13.0,67.0,
13.0,62.0,
13.0,67.0,
13.0,57.0,
13.0,55.0,
13.0,76.0,
13.0,69.0,
13.0,72.0,
13.0,54.0,
13.0,76.0,
13.0,71.0,
13.0,76.0,
13.0,67.0,
13.0,76.0,
13.0,72.0,
13.0,58.0,
13.0,75.0,
13.0,76.0,
13.0,74.0,
14.0,76.0,
14.0,75.0,
14.0,76.0,
14.0,76.0,
14.0,75.0,
14.0,76.0,
14.0,76.0,
14.0,55.0,
14.0,67.0,
14.0,76.0,
14.0,69.0,
14.0,53.0,
14.0,75.0,
14.0,69.0,
14.0,64.0,
14.0,72.0,
14.0,57.0,
14.0,71.0,
14.0,76.0,
14.0,74.0,
16.0,75.0,
17.0,74.0,
17.0,64.0,
18.0,70.0,
18.0,70.0,
18.0,68.0,
18.0,63.0,
19.0,63.0,
19.0,58.0,
19.0,66.0,
19.0,62.0,
21.0,64.0,
22.0,63.0,
22.0,61.0,
22.0,61.0,
22.0,53.0,
23.0,53.0,
23.0,49.0,
23.0,48.0,
23.0,46.0,
23.0,41.0,
23.0,40.0,
23.0,37.0,
23.0,33.0,
12.0,77.0,
12.0,60.0,
12.0,62.0,
12.0,77.0,
12.0,81.0,
13.0,67.0,
13.0,78.0,
13.0,70.0,
13.0,67.0,
13.0,76.0,
13.0,81.0,
13.0,77.0,
13.0,73.0,
13.0,70.0,
13.0,52.0,
13.0,73.0,
13.0,79.0,
13.0,77.0,
13.0,73.0,
13.0,58.0,
13.0,65.0,
13.0,79.0,
13.0,78.0,
13.0,71.0,
13.0,77.0,
13.0,55.0,
13.0,78.0,
13.0,81.0,
13.0,79.0,
13.0,77.0,
14.0,77.0,
14.0,78.0,
14.0,81.0,
14.0,55.0,
14.0,52.0,
14.0,77.0,
14.0,76.0,
14.0,62.0,
14.0,54.0,
14.0,79.0,
14.0,81.0,
14.0,77.0,
14.0,71.0,
14.0,81.0,
14.0,55.0,
14.0,59.0,
14.0,62.0,
14.0,73.0,
14.0,51.0,
14.0,77.0,
14.0,76.0,
15.0,59.0,
18.0,78.0,
18.0,70.0,
18.0,77.0,
18.0,72.0,
18.0,70.0,
18.0,72.0,
19.0,57.0,
19.0,70.0,
20.0,67.0,
20.0,67.0,
20.0,65.0,
20.0,65.0,
20.0,67.0,
20.0,65.0,
20.0,65.0,
21.0,60.0,
21.0,63.0,
21.0,61.0,
21.0,59.0,
21.0,57.0,
21.0,57.0,
22.0,53.0,
22.0,54.0,
22.0,52.0,
22.0,51.0,
23.0,40.0,
23.0,33.0,
0.0,19.0,
0.0,18.0,
12.0,2.0,
14.0,2.0,
14.0,3.0,
19.0,2.0,
23.0,2.0,
12.0,65.0,
12.0,65.0,
12.0,64.0,
12.0,65.0,
12.0,65.0,
13.0,63.0,
13.0,60.0,
13.0,65.0,
13.0,67.0,
13.0,65.0,
13.0,65.0,
13.0,65.0,
13.0,65.0,
13.0,65.0,
13.0,57.0,
13.0,65.0,
13.0,52.0,
13.0,65.0,
13.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,60.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,67.0,
14.0,61.0,
14.0,52.0,
14.0,65.0,
14.0,52.0,
14.0,67.0,
14.0,52.0,
14.0,60.0,
14.0,65.0,
14.0,65.0,
14.0,67.0,
14.0,67.0,
15.0,67.0,
15.0,59.0,
15.0,67.0,
15.0,67.0,
15.0,65.0,
15.0,52.0,
15.0,67.0,
15.0,67.0,
15.0,67.0,
15.0,65.0,
16.0,67.0,
16.0,53.0,
16.0,65.0,
16.0,67.0,
18.0,60.0,
19.0,61.0,
19.0,54.0,
19.0,61.0,
19.0,59.0,
19.0,60.0,
20.0,58.0,
20.0,57.0,
21.0,55.0,
21.0,54.0,
22.0,54.0,
22.0,53.0,
22.0,52.0,
0.0,23.0,
12.0,106.0,
12.0,128.0,
12.0,150.0,
12.0,124.0,
13.0,120.0,
13.0,150.0,
13.0,152.0,
13.0,152.0,
13.0,150.0,
13.0,140.0,
13.0,106.0,
13.0,152.0,
13.0,152.0,
13.0,148.0,
13.0,112.0,
13.0,132.0,
13.0,72.0,
13.0,152.0,
13.0,152.0,
13.0,152.0,
13.0,152.0,
13.0,152.0,
13.0,152.0,
14.0,116.0,
14.0,150.0,
14.0,152.0,
14.0,152.0,
14.0,152.0,
14.0,150.0,
14.0,144.0,
14.0,152.0,
14.0,112.0,
14.0,132.0,
14.0,120.0,
14.0,152.0,
14.0,152.0,
14.0,146.0,
14.0,108.0,
14.0,150.0,
14.0,148.0,
14.0,146.0,
14.0,116.0,
14.0,150.0,
15.0,150.0,
15.0,112.0,
15.0,150.0,
15.0,148.0,
15.0,110.0,
15.0,150.0,
15.0,118.0,
15.0,150.0,
15.0,110.0,
15.0,146.0,
16.0,114.0,
16.0,146.0,
17.0,144.0,
18.0,104.0,
18.0,134.0,
18.0,128.0,
18.0,118.0,
19.0,120.0,
19.0,116.0,
19.0,116.0,
19.0,114.0,
19.0,116.0,
19.0,116.0,
19.0,104.0,
19.0,112.0,
20.0,112.0,
20.0,112.0,
20.0,108.0,
20.0,108.0,
20.0,102.0,
21.0,104.0,
21.0,90.0,
22.0,72.0,
4.0,2.0,
13.0,12.0,
13.0,30.0,
14.0,36.0,
14.0,30.0,
15.0,28.0,
15.0,32.0,
16.0,34.0,
16.0,36.0,
16.0,34.0,
16.0,36.0,
16.0,36.0,
16.0,34.0,
16.0,36.0,
16.0,36.0,
17.0,34.0,
18.0,28.0,
19.0,28.0,
19.0,28.0,
21.0,18.0,
2.0,4.0,
4.0,4.0,
15.0,2.0,
18.0,2.0,
23.0,2.0,
12.0,2.0,
15.0,2.0,
17.0,8.0,
17.0,10.0,
18.0,10.0,
18.0,10.0,
19.0,8.0,
13.0,2.0,
13.0,6.0,
15.0,8.0,
16.0,6.0,
23.0,4.0,
12.0,150.0,
12.0,144.0,
12.0,150.0,
13.0,150.0,
13.0,146.0,
13.0,142.0,
13.0,134.0,
13.0,118.0,
13.0,136.0,
13.0,150.0,
13.0,110.0,
13.0,74.0,
13.0,146.0,
13.0,146.0,
13.0,146.0,
13.0,150.0,
13.0,146.0,
13.0,126.0,
13.0,148.0,
13.0,146.0,
13.0,148.0,
13.0,150.0,
13.0,148.0,
13.0,150.0,
13.0,108.0,
13.0,150.0,
13.0,146.0,
14.0,150.0,
14.0,148.0,
14.0,150.0,
14.0,150.0,
14.0,110.0,
14.0,150.0,
14.0,150.0,
14.0,114.0,
14.0,150.0,
14.0,150.0,
14.0,130.0,
14.0,116.0,
14.0,146.0,
14.0,118.0,
14.0,148.0,
14.0,114.0,
14.0,120.0,
14.0,148.0,
14.0,126.0,
14.0,148.0,
14.0,104.0,
14.0,140.0,
14.0,148.0,
14.0,126.0,
14.0,148.0,
14.0,148.0,
16.0,146.0,
18.0,144.0,
18.0,140.0,
18.0,140.0,
18.0,138.0,
18.0,126.0,
19.0,132.0,
19.0,116.0,
19.0,128.0,
19.0,128.0,
19.0,122.0,
19.0,120.0,
20.0,122.0,
20.0,118.0,
20.0,118.0,
21.0,114.0,
21.0,114.0,
22.0,112.0,
22.0,108.0,
22.0,106.0,
23.0,90.0,
23.0,76.0,
10.0,106.0,
12.0,132.0,
12.0,128.0,
12.0,114.0,
12.0,118.0,
12.0,114.0,
12.0,128.0,
13.0,128.0,
13.0,128.0,
13.0,144.0,
13.0,110.0,
13.0,128.0,
13.0,128.0,
13.0,104.0,
13.0,144.0,
13.0,128.0,
13.0,136.0,
13.0,128.0,
13.0,128.0,
13.0,128.0,
13.0,128.0,
13.0,136.0,
13.0,144.0,
13.0,128.0,
13.0,126.0,
13.0,130.0,
13.0,108.0,
13.0,136.0,
13.0,134.0,
13.0,138.0,
14.0,136.0,
14.0,136.0,
14.0,128.0,
14.0,136.0,
14.0,136.0,
14.0,144.0,
14.0,144.0,
14.0,136.0,
14.0,136.0,
14.0,136.0,
14.0,136.0,
14.0,136.0,
14.0,128.0,
14.0,136.0,
14.0,128.0,
14.0,112.0,
14.0,144.0,
14.0,120.0,
14.0,142.0,
14.0,128.0,
14.0,140.0,
14.0,144.0,
14.0,142.0,
15.0,120.0,
16.0,128.0,
18.0,120.0,
18.0,118.0,
19.0,106.0,
19.0,130.0,
20.0,124.0,
21.0,124.0,
21.0,124.0,
21.0,106.0,
21.0,120.0,
23.0,82.0,
23.0,76.0,
23.0,78.0,
23.0,70.0,
0.0,48.0,
0.0,46.0,
0.0,38.0,
0.0,36.0,
4.0,6.0,
4.0,6.0,
5.0,6.0,
12.0,138.0,
12.0,144.0,
12.0,106.0,
12.0,138.0,
12.0,132.0,
12.0,114.0,
12.0,126.0,
12.0,138.0,
13.0,132.0,
13.0,132.0,
13.0,124.0,
13.0,126.0,
13.0,112.0,
13.0,142.0,
13.0,136.0,
13.0,132.0,
13.0,110.0,
13.0,142.0,
13.0,140.0,
13.0,128.0,
13.0,104.0,
13.0,140.0,
13.0,142.0,
13.0,108.0,
13.0,138.0,
13.0,146.0,
13.0,144.0,
13.0,142.0,
13.0,138.0,
14.0,142.0,
14.0,134.0,
14.0,108.0,
14.0,142.0,
14.0,134.0,
14.0,142.0,
14.0,142.0,
14.0,142.0,
14.0,138.0,
14.0,144.0,
14.0,132.0,
14.0,142.0,
14.0,150.0,
14.0,116.0,
14.0,138.0,
14.0,116.0,
14.0,144.0,
14.0,142.0,
14.0,128.0,
14.0,110.0,
14.0,142.0,
14.0,142.0,
14.0,140.0,
16.0,140.0,
18.0,138.0,
18.0,124.0,
18.0,126.0,
18.0,128.0,
19.0,116.0,
19.0,122.0,
19.0,120.0,
19.0,120.0,
19.0,122.0,
20.0,112.0,
21.0,116.0,
21.0,114.0,
21.0,112.0,
22.0,108.0,
22.0,94.0,
22.0,92.0,
23.0,76.0,
23.0,66.0,
0.0,32.0,
2.0,14.0,
2.0,12.0,
3.0,12.0,
6.0,4.0,
11.0,144.0,
12.0,140.0,
12.0,130.0,
12.0,130.0,
12.0,142.0,
12.0,138.0,
13.0,118.0,
13.0,118.0,
13.0,126.0,
13.0,130.0,
13.0,134.0,
13.0,138.0,
13.0,134.0,
13.0,144.0,
13.0,144.0,
13.0,110.0,
13.0,144.0,
13.0,144.0,
13.0,138.0,
13.0,130.0,
13.0,134.0,
13.0,144.0,
13.0,138.0,
13.0,136.0,
13.0,130.0,
13.0,140.0,
13.0,138.0,
14.0,130.0,
14.0,110.0,
14.0,142.0,
14.0,108.0,
14.0,138.0,
14.0,144.0,
14.0,138.0,
14.0,144.0,
